POI_category_name,POI_category_ID,station_id,station_name,fsq_id,POI_name,distance,timezone,link,categories_id,categories_name,categories_icon.prefix,categories_icon.suffix
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,57898fbf498eeeaf2b292a2f,Orchard & the Sea,233,America/Vancouver,/v3/places/57898fbf498eeeaf2b292a2f,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4d81b7ce0d5b8cfa32eb4428,English House,310,America/Vancouver,/v3/places/4d81b7ce0d5b8cfa32eb4428,13010.0,Dive Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/divebar_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4aabe6baf964a520cc5a20e3,Red Room Ultra Bar,839,America/Vancouver,/v3/places/4aabe6baf964a520cc5a20e3,10032.0,Night Club,https://ss3.4sqi.net/img/categories_v2/nightlife/nightclub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4aabe6baf964a520cc5a20e3,Red Room Ultra Bar,839,America/Vancouver,/v3/places/4aabe6baf964a520cc5a20e3,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4b885a56f964a5207bf131e3,The Met Pub,543,America/Vancouver,/v3/places/4b885a56f964a5207bf131e3,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,633f757307222573b0216cc7,Is That French,429,America/Vancouver,/v3/places/633f757307222573b0216cc7,13025.0,Wine Bar,https://ss3.4sqi.net/img/categories_v2/food/winery_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4ccbaf08c0378cfa0aed8048,London Pub,633,America/Vancouver,/v3/places/4ccbaf08c0378cfa0aed8048,10000.0,Arts and Entertainment,https://ss3.4sqi.net/img/categories_v2/arts_entertainment/default_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4ccbaf08c0378cfa0aed8048,London Pub,633,America/Vancouver,/v3/places/4ccbaf08c0378cfa0aed8048,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4ccbaf08c0378cfa0aed8048,London Pub,633,America/Vancouver,/v3/places/4ccbaf08c0378cfa0aed8048,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,62b6827378ec150dd9ce0c48,Greta YVR,471,America/Vancouver,/v3/places/62b6827378ec150dd9ce0c48,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,62aba59049bfe6193d4feb3a,The Hart,489,America/Vancouver,/v3/places/62aba59049bfe6193d4feb3a,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,5eecc43ce0631d000726dd68,Bar Chickadee,550,America/Vancouver,/v3/places/5eecc43ce0631d000726dd68,13009.0,Cocktail Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/cocktails_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4d47b72b551db1f7dd6d9b30,Funbox,618,America/Vancouver,/v3/places/4d47b72b551db1f7dd6d9b30,13007.0,Beer Garden,https://ss3.4sqi.net/img/categories_v2/nightlife/beergarden_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,5f87b24f1f068100aea08d45,Bar Gobo,721,America/Vancouver,/v3/places/5f87b24f1f068100aea08d45,13025.0,Wine Bar,https://ss3.4sqi.net/img/categories_v2/food/winery_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,5cbceb4b237dee002c0fdeb7,High Score! Lounge,761,America/Vancouver,/v3/places/5cbceb4b237dee002c0fdeb7,13016.0,Lounge,https://ss3.4sqi.net/img/categories_v2/nightlife/default_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4e71a32145dd2c5c1a4a729f,East Side Games,875,America/Vancouver,/v3/places/4e71a32145dd2c5c1a4a729f,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,5e2254e52fd72200079a4346,Stock & Supply,912,America/Vancouver,/v3/places/5e2254e52fd72200079a4346,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,5e2254e52fd72200079a4346,Stock & Supply,912,America/Vancouver,/v3/places/5e2254e52fd72200079a4346,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4dd4689745ddd7035516b924,Crossbar Lounge,968,America/Vancouver,/v3/places/4dd4689745ddd7035516b924,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,7813005a5bc0473d04f08435,Dance Till Dawn,114,,/v3/places/7813005a5bc0473d04f08435,10032.0,Night Club,https://ss3.4sqi.net/img/categories_v2/nightlife/nightclub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,7813005a5bc0473d04f08435,Dance Till Dawn,114,,/v3/places/7813005a5bc0473d04f08435,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,1566f6dccc91485339ca8d86,VHS Saturdays at Alexander Gastown,205,,/v3/places/1566f6dccc91485339ca8d86,10032.0,Night Club,https://ss3.4sqi.net/img/categories_v2/nightlife/nightclub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,1566f6dccc91485339ca8d86,VHS Saturdays at Alexander Gastown,205,,/v3/places/1566f6dccc91485339ca8d86,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,701c489ff1cc4fee313e61a4,Shebeen Whiskey House,327,,/v3/places/701c489ff1cc4fee313e61a4,13024.0,Whisky Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/whiskey_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,701c489ff1cc4fee313e61a4,Shebeen Whiskey House,327,,/v3/places/701c489ff1cc4fee313e61a4,13057.0,Gastropub,https://ss3.4sqi.net/img/categories_v2/food/gastropub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4b9ebca4b6b74a7d2b18d1af,Shebeen,327,,/v3/places/4b9ebca4b6b74a7d2b18d1af,13024.0,Whisky Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/whiskey_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4b9ebca4b6b74a7d2b18d1af,Shebeen,327,,/v3/places/4b9ebca4b6b74a7d2b18d1af,13057.0,Gastropub,https://ss3.4sqi.net/img/categories_v2/food/gastropub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,6b79b7e7d97f4d492d43177e,Rebar Night Club,393,,/v3/places/6b79b7e7d97f4d492d43177e,10032.0,Night Club,https://ss3.4sqi.net/img/categories_v2/nightlife/nightclub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,6b79b7e7d97f4d492d43177e,Rebar Night Club,393,,/v3/places/6b79b7e7d97f4d492d43177e,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,61794c46f00b4e7b5c22ca0e,Brick Yard,395,,/v3/places/61794c46f00b4e7b5c22ca0e,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,61794c46f00b4e7b5c22ca0e,Brick Yard,395,,/v3/places/61794c46f00b4e7b5c22ca0e,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,0862947ad88d4eed8caedb96,Dodson Rooms on Hastings,399,,/v3/places/0862947ad88d4eed8caedb96,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,cee2114ddcd347da9dcf2a28,Lamplighter's,469,,/v3/places/cee2114ddcd347da9dcf2a28,10032.0,Night Club,https://ss3.4sqi.net/img/categories_v2/nightlife/nightclub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,cee2114ddcd347da9dcf2a28,Lamplighter's,469,,/v3/places/cee2114ddcd347da9dcf2a28,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,cee2114ddcd347da9dcf2a28,Lamplighter's,469,,/v3/places/cee2114ddcd347da9dcf2a28,13049.0,Diner,https://ss3.4sqi.net/img/categories_v2/food/diner_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,4b75eb224fdf4d848ae8e449,Heritage House Hotel,639,,/v3/places/4b75eb224fdf4d848ae8e449,13011.0,Gay Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/gaybar_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,38827084574c48e18621621c,The Cambie General Store & Bakery Cafe,671,,/v3/places/38827084574c48e18621621c,13002.0,Bakery,https://ss3.4sqi.net/img/categories_v2/food/bakery_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,38827084574c48e18621621c,The Cambie General Store & Bakery Cafe,671,,/v3/places/38827084574c48e18621621c,13013.0,Hotel Bar,https://ss3.4sqi.net/img/categories_v2/travel/hotel_bar_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,38827084574c48e18621621c,The Cambie General Store & Bakery Cafe,671,,/v3/places/38827084574c48e18621621c,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,9d791a97a7b2481154aad915,Club Mumbai Vancouver,735,,/v3/places/9d791a97a7b2481154aad915,10032.0,Night Club,https://ss3.4sqi.net/img/categories_v2/nightlife/nightclub_,.png
Bar,13003,cb6fddfdac7d350d25be475c7ab9e05a,Alexander & Main,9d791a97a7b2481154aad915,Club Mumbai Vancouver,735,,/v3/places/9d791a97a7b2481154aad915,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,54d6dcdf498efaeaed8dc8d0,Carlos O'Bryan's Pub,881,America/Vancouver,/v3/places/54d6dcdf498efaeaed8dc8d0,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,56bd5bed498e9919a8f6c8b4,Storm Crow Alehouse,958,America/Vancouver,/v3/places/56bd5bed498e9919a8f6c8b4,10000.0,Arts and Entertainment,https://ss3.4sqi.net/img/categories_v2/arts_entertainment/default_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,56bd5bed498e9919a8f6c8b4,Storm Crow Alehouse,958,America/Vancouver,/v3/places/56bd5bed498e9919a8f6c8b4,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,56bd5bed498e9919a8f6c8b4,Storm Crow Alehouse,958,America/Vancouver,/v3/places/56bd5bed498e9919a8f6c8b4,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,5488ce65498ec20cb7c81a56,Bar One,778,America/Vancouver,/v3/places/5488ce65498ec20cb7c81a56,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,5488ce65498ec20cb7c81a56,Bar One,778,America/Vancouver,/v3/places/5488ce65498ec20cb7c81a56,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,4aabffd5f964a520805b20e3,Regal Beagle,646,America/Vancouver,/v3/places/4aabffd5f964a520805b20e3,13022.0,Sports Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/sportsbar_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,4aabffd5f964a520805b20e3,Regal Beagle,646,America/Vancouver,/v3/places/4aabffd5f964a520805b20e3,13031.0,Burger Joint,https://ss3.4sqi.net/img/categories_v2/food/burger_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,4aabffd5f964a520805b20e3,Regal Beagle,646,America/Vancouver,/v3/places/4aabffd5f964a520805b20e3,13064.0,Pizzeria,https://ss3.4sqi.net/img/categories_v2/food/pizza_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,5e23d6013c545b000792e3a4,Glitch Vancouver,651,America/Vancouver,/v3/places/5e23d6013c545b000792e3a4,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,4da64682a86ecc5168cc7385,Manchester Public House Inc,600,America/Vancouver,/v3/places/4da64682a86ecc5168cc7385,13006.0,Beer Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,4da64682a86ecc5168cc7385,Manchester Public House Inc,600,America/Vancouver,/v3/places/4da64682a86ecc5168cc7385,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,4da64682a86ecc5168cc7385,Manchester Public House Inc,600,America/Vancouver,/v3/places/4da64682a86ecc5168cc7385,13057.0,Gastropub,https://ss3.4sqi.net/img/categories_v2/food/gastropub_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,47ad89e345a043b444686fba,Mimi's Burgers,662,,/v3/places/47ad89e345a043b444686fba,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,47ad89e345a043b444686fba,Mimi's Burgers,662,,/v3/places/47ad89e345a043b444686fba,13145.0,Fast Food Restaurant,https://ss3.4sqi.net/img/categories_v2/food/fastfood_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,86f3fa91faab48c2eb468bbe,Shark Club,798,,/v3/places/86f3fa91faab48c2eb468bbe,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,86f3fa91faab48c2eb468bbe,Shark Club,798,,/v3/places/86f3fa91faab48c2eb468bbe,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,5546c9e5498e448ae20d6ccb,Grapes & Soda,121,America/Vancouver,/v3/places/5546c9e5498e448ae20d6ccb,13009.0,Cocktail Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/cocktails_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,5546c9e5498e448ae20d6ccb,Grapes & Soda,121,America/Vancouver,/v3/places/5546c9e5498e448ae20d6ccb,13025.0,Wine Bar,https://ss3.4sqi.net/img/categories_v2/food/winery_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,5546c9e5498e448ae20d6ccb,Grapes & Soda,121,America/Vancouver,/v3/places/5546c9e5498e448ae20d6ccb,13347.0,Tapas Restaurant,https://ss3.4sqi.net/img/categories_v2/food/tapas_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4e0d1d7222711665f6084ac4,Novo Pizzeria & Wine Bar,322,America/Vancouver,/v3/places/4e0d1d7222711665f6084ac4,13025.0,Wine Bar,https://ss3.4sqi.net/img/categories_v2/food/winery_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4e0d1d7222711665f6084ac4,Novo Pizzeria & Wine Bar,322,America/Vancouver,/v3/places/4e0d1d7222711665f6084ac4,13064.0,Pizzeria,https://ss3.4sqi.net/img/categories_v2/food/pizza_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4e0d1d7222711665f6084ac4,Novo Pizzeria & Wine Bar,322,America/Vancouver,/v3/places/4e0d1d7222711665f6084ac4,13236.0,Italian Restaurant,https://ss3.4sqi.net/img/categories_v2/food/italian_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4aa74c7bf964a520a34c20e3,Granville Island Brewing,578,America/Vancouver,/v3/places/4aa74c7bf964a520a34c20e3,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4aa74c7bf964a520a34c20e3,Granville Island Brewing,578,America/Vancouver,/v3/places/4aa74c7bf964a520a34c20e3,13029.0,Brewery,https://ss3.4sqi.net/img/categories_v2/food/brewery_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4aa74c7bf964a520a34c20e3,Granville Island Brewing,578,America/Vancouver,/v3/places/4aa74c7bf964a520a34c20e3,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4aad935df964a520e96020e3,Corduroy,850,America/Vancouver,/v3/places/4aad935df964a520e96020e3,13016.0,Lounge,https://ss3.4sqi.net/img/categories_v2/nightlife/default_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4aad935df964a520e96020e3,Corduroy,850,America/Vancouver,/v3/places/4aad935df964a520e96020e3,13064.0,Pizzeria,https://ss3.4sqi.net/img/categories_v2/food/pizza_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,54d6dcdf498efaeaed8dc8d0,Carlos O'Bryan's Pub,355,America/Vancouver,/v3/places/54d6dcdf498efaeaed8dc8d0,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4aa7fa99f964a520724e20e3,Bridges Restaurant,759,America/Vancouver,/v3/places/4aa7fa99f964a520724e20e3,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4aa7fa99f964a520724e20e3,Bridges Restaurant,759,America/Vancouver,/v3/places/4aa7fa99f964a520724e20e3,13068.0,American Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4aa7fa99f964a520724e20e3,Bridges Restaurant,759,America/Vancouver,/v3/places/4aa7fa99f964a520724e20e3,13338.0,Seafood Restaurant,https://ss3.4sqi.net/img/categories_v2/food/seafood_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4b0c9da8f964a520314023e3,The Marquis,551,America/Vancouver,/v3/places/4b0c9da8f964a520314023e3,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4b0c9da8f964a520314023e3,The Marquis,551,America/Vancouver,/v3/places/4b0c9da8f964a520314023e3,13057.0,Gastropub,https://ss3.4sqi.net/img/categories_v2/food/gastropub_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,56bd5bed498e9919a8f6c8b4,Storm Crow Alehouse,332,America/Vancouver,/v3/places/56bd5bed498e9919a8f6c8b4,10000.0,Arts and Entertainment,https://ss3.4sqi.net/img/categories_v2/arts_entertainment/default_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,56bd5bed498e9919a8f6c8b4,Storm Crow Alehouse,332,America/Vancouver,/v3/places/56bd5bed498e9919a8f6c8b4,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,56bd5bed498e9919a8f6c8b4,Storm Crow Alehouse,332,America/Vancouver,/v3/places/56bd5bed498e9919a8f6c8b4,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4b722eb3f964a520f1722de3,The Bimini Public House,716,America/Vancouver,/v3/places/4b722eb3f964a520f1722de3,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4b722eb3f964a520f1722de3,The Bimini Public House,716,America/Vancouver,/v3/places/4b722eb3f964a520f1722de3,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,5488ce65498ec20cb7c81a56,Bar One,426,America/Vancouver,/v3/places/5488ce65498ec20cb7c81a56,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,5488ce65498ec20cb7c81a56,Bar One,426,America/Vancouver,/v3/places/5488ce65498ec20cb7c81a56,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4b915d66f964a52086b633e3,CRU Wine Bar,456,America/Vancouver,/v3/places/4b915d66f964a52086b633e3,13025.0,Wine Bar,https://ss3.4sqi.net/img/categories_v2/food/winery_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,603b133e0d2ef05d57b35103,Bombay Kitchen and Bar,617,America/Vancouver,/v3/places/603b133e0d2ef05d57b35103,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,603b133e0d2ef05d57b35103,Bombay Kitchen and Bar,617,America/Vancouver,/v3/places/603b133e0d2ef05d57b35103,13199.0,Indian Restaurant,https://ss3.4sqi.net/img/categories_v2/food/indian_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,5b959ae266f3cd002ca41289,Fringe Bar,724,America/Vancouver,/v3/places/5b959ae266f3cd002ca41289,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4d841ba25e70224ba6a30609,Room 18,755,America/Vancouver,/v3/places/4d841ba25e70224ba6a30609,13022.0,Sports Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/sportsbar_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,5a28b128840fc22e9a589317,Black Metal West,830,America/Vancouver,/v3/places/5a28b128840fc22e9a589317,13006.0,Beer Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,4da64682a86ecc5168cc7385,Manchester Public House Inc,668,America/Vancouver,/v3/places/4da64682a86ecc5168cc7385,13006.0,Beer Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
